GMOY007309	448	10	438
GMOY006981	0	0	0
GMOY000965	4	0	4
GMOY000966	3670	68	3602
GMOY000967	0	0	0
GMOY000968	4	0	4
GMOY000969	2	1	1
GMOY000970	2349	61	2834
GMOY000971	310	763	93
GMOY012428	0	0	0
GMOY000972	2	2	0
GMOY000973	121	2	119
GMOY000974	208	3	205
GMOY000975	1204	29	1175
GMOY000977	57	0	63
GMOY000976	457	21	442
GMOY000979	20	175	22
GMOY013005	0	0	0
GMOY000978	0	4	173
GMOY000980	1476	25	1451
GMOY000981	2177	33	2144
GMOY000982	928	100	828
GMOY000983	406	12	394
GMOY000984	147	1	146
GMOY000985	389	3	386
GMOY004785	319	8	311
GMOY008166	3	0	3
GMOY004651	2464	65	2399
GMOY004652	4743	90	4653
GMOY001717	6	1	5
GMOY001718	220	8	212
GMOY001719	122	3	123
GMOY001720	146	15	135
GMOY001721	2	2	0
GMOY001722	83	3	80
GMOY001723	401	6	395
GMOY001724	646	10	636
GMOY001725	218	5	213
GMOY001726	662	14	648
GMOY001727	10	1	9
GMOY007559	12	0	12
GMOY008494	71	0	71
GMOY007522	146	5	141
GMOY008766	82	0	82
GMOY008767	0	0	0
GMOY000461	1244	18	1226
GMOY005940	19	0	19
GMOY005941	260	4	256
GMOY013289	0	0	0
GMOY013290	1145	19	1126
GMOY010030	652	33	619
GMOY012836	1	0	1
GMOY001764	393	7	484
GMOY001765	0	97	1
GMOY001766	0	0	0
GMOY001767	0	0	0
GMOY003610	0	0	0
GMOY006725	444	5	439
GMOY006726	334	7	327
GMOY006727	0	0	0
GMOY006728	1208	145	1063
GMOY006729	998	59	948
GMOY006730	23	5	18
GMOY006731	106	3	112
GMOY003865	7	0	7
GMOY008981	0	0	0
GMOY000330	41	0	41
GMOY000331	790	14	776
GMOY013212	0	0	0
GMOY012687	0	0	0
GMOY006797	47	0	47
GMOY008179	248	5	243
GMOY008180	300	6	294
GMOY003790	0	444	437
GMOY003791	2100	497	2584
GMOY003792	53	150	3
GMOY003793	0	0	0
GMOY003794	1	0	1
GMOY002134	75	3	72
GMOY002135	7	6	1
GMOY007398	1	5	265
GMOY007399	7	271	5
GMOY007400	0	0	0
GMOY003839	48	2	46
GMOY008343	0	0	0
GMOY001434	596	7	589
GMOY001435	60	8	52
GMOY001436	2247	17	2230
GMOY001437	1084	27	1057
GMOY004172	1775	32	1743
GMOY001313	21	0	21
GMOY007432	403	9	394
GMOY007433	699	12	687
GMOY007434	1586	20	1566
GMOY007435	905	27	878
GMOY007436	204	6	202
GMOY007437	153	1	156
GMOY007438	3960	71	3889
GMOY010465	81	384	179
GMOY010466	118	104	496
GMOY010467	90	3	87
GMOY010468	1870	67	1803
GMOY010469	1185	17	1168
GMOY013202	0	0	0
GMOY010470	135	2	133
GMOY010471	975	20	955
GMOY012216	0	0	0
GMOY010472	5	0	5
GMOY010473	846	14	832
GMOY010474	0	0	0
GMOY010475	0	0	0
GMOY010476	54	1	53
GMOY010477	1	1	0
GMOY010478	156	6	150
GMOY010479	0	0	0
GMOY010480	76	6	70
GMOY010481	281	12	269
GMOY010482	4	0	4
GMOY010483	0	0	0
GMOY010484	0	0	0
GMOY010485	1	1	0
GMOY010486	0	0	0
GMOY010487	0	0	0
GMOY010488	2	0	2
GMOY009894	914	13	901
GMOY009895	1	0	1
GMOY009896	250	1	250
GMOY009897	92	5	88
GMOY008020	2	0	2
GMOY004744	1899	38	1861
GMOY007708	39	0	39
GMOY007282	217	6	215
GMOY007283	27	3	24
GMOY007284	1308	39	1273
GMOY007285	657	14	643
GMOY007286	160	3	157
GMOY007287	183	1	182
GMOY007288	1326	16	1310
GMOY007289	4	0	4
GMOY007290	308	4	304
GMOY007291	2	0	2
GMOY007292	64	2	62
GMOY007293	6	0	6
GMOY007294	10397	119	10278
GMOY007295	0	0	0
GMOY007296	212	7	205
GMOY007297	234	203	1271
GMOY007298	301	1334	207
GMOY007299	1565	1544	21
GMOY007300	4046	164	3882
GMOY007301	832	20	812
GMOY008440	0	0	0
GMOY003576	1365	27	1338
GMOY003577	138	2	136
GMOY007147	551	18	533
GMOY005608	197	4	193
GMOY012979	0	0	0
GMOY003672	24	0	24
GMOY003673	1	0	1
GMOY004736	1	0	1
GMOY004737	44	0	44
GMOY004738	811	18	793
GMOY003983	0	0	0
GMOY003984	646	12	634
GMOY003985	15	0	15
GMOY003986	62	47	381
GMOY003987	861	346	881
GMOY003705	70	147	23
GMOY003706	185	115	170
GMOY003707	154	6	228
GMOY003708	0	78	2
GMOY003709	1194	34	1160
GMOY013067	2472	48	2424
GMOY003711	199	3	196
GMOY013066	8	1	7
GMOY003712	176	4	172
GMOY012300	3	0	3
GMOY003713	9	0	9
GMOY005836	0	0	0
GMOY002882	490	8	482
GMOY002883	458	9	449
GMOY002406	4	0	4
GMOY002407	37	0	37
GMOY002408	1342	24	1318
GMOY002409	1	38	3
GMOY002410	280	5	315
GMOY010288	1254	9	1245
GMOY010289	0	0	0
GMOY002823	0	0	0
GMOY001538	0	0	0
GMOY001539	0	0	0
GMOY006081	62	2	60
GMOY006082	1	0	1
GMOY003408	916	14	902
GMOY003409	1733	30	1703
GMOY003410	1	0	1
GMOY003411	32	1	31
GMOY003412	489	10	479
GMOY003045	110	2	108
GMOY003046	1335	33	1302
GMOY003047	3	95	3
GMOY003048	364	6	406
GMOY003049	755	20	735
GMOY003050	114	7	107
GMOY003051	7	1	6
GMOY003052	852	18	834
GMOY003053	0	0	0
GMOY004183	173	5	168
GMOY004184	2	0	2
GMOY004185	330	9	321
GMOY006848	152	2	150
GMOY006849	13	249	605
GMOY006850	108	7	101
GMOY006851	58	599	300
GMOY006852	125	25	124
GMOY006853	0	1	23
GMOY006854	162	3	159
GMOY006855	17	16	1
GMOY006856	3	296	73
GMOY006857	0	73	293
GMOY006858	0	0	0
GMOY005326	1727	39	1688
GMOY005327	258	7	251
GMOY005328	0	0	0
GMOY001294	111	1	110
GMOY001295	447	11	436
GMOY001296	95	183	246
GMOY001297	13	151	196
GMOY001298	176	2	174
GMOY001299	536	21	515
GMOY001300	923	22	901
GMOY001301	549	7	542
GMOY012415	0	0	0
GMOY001302	1603	46	1557
GMOY000011	12	0	12
GMOY000074	598	12	586
GMOY003722	90	0	90
GMOY003723	0	2223	168
GMOY003724	273	243	2421
GMOY003725	93	1	92
GMOY003726	8	0	8
GMOY007544	1173	24	1149
GMOY003256	340	13	327
GMOY003257	369	9	360
GMOY003258	74	4	70
GMOY003259	0	0	0
GMOY003260	292	9	283
GMOY003261	367	13	354
GMOY003262	72	10	62
GMOY003263	3597	63	3534
GMOY007716	0	0	0
GMOY002110	1086	81	1005
GMOY007019	0	0	0
GMOY004908	84	2	82
GMOY012658	0	0	0
GMOY012494	0	0	0
GMOY012894	0	0	0
GMOY012722	0	0	0
GMOY007047	20	0	20
GMOY005122	365	11	354
GMOY003564	38	0	38
GMOY006575	205	3	202
GMOY006576	14	0	14
GMOY001309	82	1	81
GMOY007062	15	0	15
GMOY007063	7	7	0
GMOY006318	2	2	0
GMOY006319	0	0	0
GMOY006320	0	0	0
GMOY003804	2	0	2
GMOY001492	241	9	232
GMOY004686	119	0	119
GMOY000066	1201	36	1165
GMOY009947	2	0	2
GMOY006432	717	17	700
GMOY006433	120	2	118
GMOY006434	0	119	128
GMOY006435	1	129	119
GMOY006436	168	1	167
GMOY006437	2	0	2
GMOY000001	0	0	0
GMOY000002	1	1	0
GMOY000003	4	0	4
GMOY000004	1	0	1
GMOY012941	0	0	0
GMOY000005	0	0	0
GMOY006622	408	17	494
GMOY006623	924	110	917
GMOY006624	60	606	134
GMOY006625	225	83	822
GMOY002423	274	6	268
GMOY001259	3	2	1
GMOY001260	1	1	0
GMOY001261	1	0	1
GMOY004067	0	0	0
GMOY004068	5	0	5
GMOY010089	60	1	59
GMOY010090	2015	33	1982
GMOY010091	224	8	216
GMOY010092	323	7	316
GMOY004511	4	0	4
GMOY003355	1420	30	1390
GMOY003356	853	27	826
GMOY003357	847	51	796
GMOY005759	760	13	747
GMOY005760	0	0	0
GMOY005761	100	1	99
GMOY003459	190	5	185
GMOY003460	1492	29	1463
GMOY003461	39	39	0
GMOY003462	56	37	241
GMOY003463	16	187	51
GMOY003464	952	16	936
GMOY003465	287	343	239
GMOY003466	0	10	285
GMOY003467	318	11	307
GMOY011293	18	18	0
GMOY011294	9	0	9
GMOY011295	219	4	215
GMOY011296	245	3	242
GMOY011297	799	13	786
GMOY011298	258	5	253
GMOY011299	160	2	158
GMOY011300	4	1	3
GMOY008390	0	0	0
GMOY002519	45	19	26
GMOY002520	351	8	343
GMOY002521	183	2	181
GMOY002522	322	10	312
GMOY002523	144	1	143
GMOY002524	13	17	112
GMOY002525	3	104	15
GMOY002526	1	0	1
GMOY002527	0	2353	257
GMOY002528	0	257	2353
GMOY002529	344	254	500
GMOY002530	68	211	267
GMOY002531	1	1	0
GMOY002532	698	23	675
GMOY002533	155	10	145
GMOY002534	192	6	186
GMOY002535	260	5	255
GMOY002536	384	11	378
GMOY002537	0	4	1
GMOY002538	641	19	622
GMOY002539	215	0	215
GMOY002540	12	186	323
GMOY002541	0	310	186
GMOY002542	32	20	13
GMOY004323	89	0	89
GMOY007978	0	0	0
GMOY008739	1	0	1
GMOY008740	10	2	8
GMOY008741	59	0	59
GMOY012149	8	0	8
GMOY011981	49	0	49
GMOY006568	1720	41	1679
GMOY002592	105	3	102
GMOY002593	103	3	100
GMOY002594	589	16	573
GMOY002595	150	17	133
GMOY002596	0	437	56
GMOY002597	0	56	437
GMOY003625	77	2	75
GMOY003626	189	9	180
GMOY004803	1163	60	1103
GMOY010252	0	0	0
GMOY002649	60	0	60
GMOY002650	2	2	0
GMOY004488	141	12	129
GMOY004489	0	0	0
GMOY001171	9	1	9
GMOY001172	4	2	3
GMOY006188	47	1	46
GMOY006018	203	4	199
GMOY009817	163	1	162
GMOY009818	0	426	635
GMOY009819	0	635	427
GMOY009820	0	24	566
GMOY009821	55	0	55
GMOY009822	603	633	823
GMOY009823	61	3	109
GMOY009824	8	212	8
GMOY001628	0	0	0
GMOY001629	625	18	607
GMOY008496	111	1	110
GMOY006263	175	2	173
GMOY002268	171	2	169
GMOY002269	116	2	114
GMOY005685	73	111	71
GMOY005686	0	1	108
GMOY005687	5	1	4
GMOY012012	395	8	387
GMOY008507	71	2	69
GMOY001440	59	1	58
GMOY007593	11	0	11
GMOY008474	44	4	40
GMOY008475	171	3	168
GMOY008476	1155	24	1131
GMOY008477	0	0	0
GMOY008478	1	1	0
GMOY006772	940	17	923
GMOY006773	166	9	157
GMOY007655	14427	307	14120
GMOY007656	2	0	2
GMOY007657	9	0	9
GMOY006484	1339	30	1309
GMOY004212	0	0	0
GMOY004213	365	8	357
GMOY004214	455	11	444
GMOY004215	0	0	0
GMOY004216	797	11	786
GMOY004217	1358	19	1339
GMOY008151	69	1	68
GMOY008152	0	0	0
GMOY001852	284	103	329
GMOY001853	0	57	91
GMOY001854	0	0	0
GMOY001855	0	0	0
GMOY006845	4	0	4
GMOY004583	190	3	187
GMOY004584	33	36	381
GMOY004585	0	353	31
GMOY004586	45	2	43
GMOY004587	1181	22	1159
GMOY004588	80	2	78
GMOY003874	1258	29	1229
GMOY003875	899	24	875
GMOY005198	891	26	865
GMOY005199	45	19	26
GMOY004837	0	0	0
GMOY008178	9344	201	9143
GMOY006550	4	2	2
GMOY006551	4	1	3
GMOY006552	274	2	272
GMOY006553	12	0	12
GMOY006554	170	5	165
GMOY006555	2	0	2
GMOY006556	8	2	6
GMOY012640	0	0	0
GMOY006557	288	8	280
GMOY006558	18	16	2
GMOY000349	37	9	68
GMOY000350	0	37	3
GMOY000351	78	9	69
GMOY000352	16942	351	16591
GMOY000354	465	17	448
GMOY006155	239	7	232
GMOY006156	982	11	971
GMOY006157	20	1	19
GMOY006158	454	4	450
GMOY008148	88	4	84
GMOY008149	0	0	0
GMOY008150	0	0	0
GMOY008388	153	4	149
GMOY006072	57	0	57
GMOY006073	12283	212	12071
GMOY006074	192	8	184
GMOY006075	7	0	7
GMOY006076	647	24	623
GMOY010330	754	12	742
GMOY010331	99	3	96
GMOY000361	0	0	0
GMOY002507	0	0	0
GMOY004243	5	0	5
GMOY004244	596	15	581
GMOY004245	146	3	143
GMOY004246	5	0	5
GMOY004247	26	2	24
GMOY004248	7	7	0
GMOY004249	534	74	460
GMOY012217	0	0	0
GMOY004250	1412	60	1352
GMOY007383	36	1	35
GMOY012218	10	0	10
GMOY005010	2	2	0
GMOY003267	3	0	3
GMOY003268	35	2	33
GMOY007590	58	2	56
GMOY007591	1	79	1133
GMOY007592	0	1133	78
GMOY005032	4	0	4
GMOY001112	1846	43	1803
GMOY001113	712	242	932
GMOY001114	0	233	229
GMOY001115	1110	23	1087
GMOY001116	378	120	347
GMOY001117	0	26	63
GMOY001118	99	1	98
GMOY001119	146	9	137
GMOY001120	11	0	11
GMOY001121	121	30	92
GMOY001122	471	14	458
GMOY001123	100	3	97
GMOY004365	293	11	282
GMOY006962	5	1	4
GMOY006963	64	64	0
GMOY003174	104	1	103
GMOY003175	318	40	278
GMOY003176	4168	92	4076
GMOY010315	0	0	0
GMOY010316	7	0	7
GMOY010317	4	4	0
GMOY001199	369	12	357
GMOY001200	179	4	175
GMOY001201	2721	39	2682
GMOY008819	52	4	48
GMOY008820	0	0	0
GMOY008821	1	0	1
GMOY008822	0	0	0
GMOY008823	0	0	0
GMOY007009	0	0	0
GMOY007897	1312	39	1273
GMOY007898	338	17	321
GMOY007899	0	115	93
GMOY007900	2	94	116
GMOY007901	977	31	946
GMOY001064	0	0	0
GMOY005811	2	0	2
GMOY006673	165	5	160
GMOY002435	193	9	184
GMOY002436	277	4	273
GMOY002437	1928	33	1898
GMOY002438	125	123	5
GMOY001310	3229	89	3140
GMOY002123	81	2	79
GMOY003133	463	14	449
GMOY003134	29	4	25
GMOY002371	1124	24	1100
GMOY002372	16006	356	15650
GMOY002373	1214	28	1186
GMOY002374	281	13	269
GMOY002375	683	14	669
GMOY002376	2062	79	1983
GMOY002377	7354	152	7203
GMOY002378	1342	30	1312
GMOY002379	734	12	722
GMOY002380	230	28	220
GMOY002381	0	0	18
GMOY002382	34	1	33
GMOY008845	8	3	5
GMOY008846	972	10	963
GMOY008847	0	0	0
GMOY012976	3	4	0
GMOY000142	1	0	1
GMOY000305	14	4	10
GMOY000518	151	6	145
GMOY005377	68	4	122
GMOY005378	9488	237	9309
GMOY005379	5547	99	5448
GMOY010052	143	3	140
GMOY012354	0	0	0
GMOY012353	0	0	0
GMOY012355	0	0	0
GMOY003915	1341	31	1310
GMOY003916	247	6	241
GMOY012299	1	0	1
GMOY003917	0	0	0
GMOY003918	46	1	45
GMOY012297	0	0	0
GMOY007307	1	0	1
GMOY007308	157	0	157
GMOY004959	866	12	973
GMOY004960	1	117	3
GMOY004961	480	7	473
GMOY004962	22	1	21
GMOY004963	1	1	0
GMOY004964	0	0	0
GMOY004965	0	0	0
GMOY004415	3	0	3
GMOY004416	1	1	0
GMOY004417	0	0	0
GMOY008719	41	0	41
GMOY008720	213	101	204
GMOY008721	0	2	90
GMOY008722	285	11	274
GMOY008723	1065	19	1046
GMOY004023	15	2	13
GMOY004024	163	2	161
GMOY004025	2228	138	2408
GMOY004026	0	207	111
GMOY004027	1029	20	1009
GMOY004028	0	0	0
GMOY004029	1	1	0
GMOY004030	30	2	28
GMOY006982	281	9	272
GMOY006983	219	5	214
GMOY001736	2416	54	2362
GMOY012037	160	4	156
GMOY002173	937	14	923
GMOY002174	58	3	55
GMOY002175	1672	74	1620
GMOY002176	235	0	260
GMOY002177	467	32	438
GMOY002178	1	1	0
GMOY002179	114	4	110
GMOY007984	0	0	0
GMOY007985	100	2	98
GMOY007986	346	12	334
GMOY007987	466	41	425
GMOY004134	1262	16	1246
GMOY004135	326	13	313
GMOY010198	5	0	5
GMOY010199	0	0	0
GMOY010200	0	0	0
GMOY003375	0	0	1
GMOY003376	0	1	0
GMOY009942	2837	57	2780
GMOY009943	52	1	51
GMOY000115	32	13	19
GMOY009917	58	226	8
GMOY009916	531	14	693
GMOY009918	2404	20	2384
GMOY009919	273	8	265
GMOY008786	3	3	0
GMOY001996	858	6	852
GMOY002225	1380	16	1364
GMOY012961	0	0	0
GMOY013193	0	0	0
GMOY010040	75	3	72
GMOY012637	0	0	0
GMOY012799	0	0	0
GMOY004171	0	0	0
GMOY000362	841	14	827
GMOY000363	17	11	6
GMOY000364	318	20	300
GMOY000365	173	36	139
GMOY000366	2277	39	2238
GMOY000367	227	1	226
GMOY000368	90	2	88
GMOY000197	19	0	19
GMOY000198	249	5	244
GMOY000199	1255	76	1179
GMOY000200	194	24	170
GMOY000201	45	1	44
GMOY000202	164	56	157
GMOY000203	0	2	47
GMOY000204	616	16	612
GMOY000205	82	5	77
GMOY000206	897	25	884
GMOY000207	930	25	927
GMOY000208	0	21	1
GMOY000209	67	1	66
GMOY000318	29	1	28
GMOY000319	0	0	0
GMOY000320	2	0	2
GMOY007126	208	11	197
GMOY007127	260	6	254
GMOY007128	211	2	209
GMOY007129	45	12	33
GMOY007130	46	2	44
GMOY007131	3860	58	3802
GMOY007132	0	110	202
GMOY007133	0	202	110
GMOY008828	0	0	0
GMOY001894	74	1	73
GMOY009377	478	7	471
GMOY009378	11	0	11
GMOY009379	0	0	0
GMOY009380	0	0	0
GMOY009381	0	0	0
GMOY009382	1	0	1
GMOY006415	96	8	88
GMOY006416	889	10	903
GMOY006417	5	29	0
GMOY006418	1397	19	1378
GMOY004899	4593	77	4516
GMOY004900	742	6	736
GMOY004901	143	3	140
GMOY004902	694	233	842
GMOY011987	38	288	131
GMOY004903	90	897	65
GMOY004904	0	4	173
GMOY004905	0	2	693
GMOY004906	0	390	195
GMOY004907	270	461	394
GMOY007903	766	16	750
GMOY000417	443	10	433
GMOY000418	2	49	1963
GMOY000419	657	2215	452
GMOY000420	957	28	929
GMOY000421	87	1	86
GMOY000422	0	0	0
GMOY005088	123	126	939
GMOY005089	134	823	253
GMOY005837	4598	90	4508
GMOY001983	298	162	294
GMOY001984	1745	38	1865
GMOY001985	1	438	326
GMOY001986	6	327	442
GMOY001987	4107	57	4050
GMOY001988	55	9	53
GMOY001989	677	16	668
GMOY001990	27	1	26
GMOY001991	146	388	353
GMOY001992	0	212	383
GMOY001993	182	103	474
GMOY001994	0	294	101
GMOY003879	56	2	54
GMOY008792	281	4	277
GMOY000267	32	0	32
GMOY000268	6	0	6
GMOY006916	160	5	155
GMOY006917	164	5	159
GMOY006918	106	1	105
GMOY006919	121	3	118
GMOY006920	2847	98	2749
GMOY006921	19	0	19
GMOY007431	86	76	10
GMOY003217	487	1302	861
GMOY003218	23	387	1312
GMOY003219	1476	38	1438
GMOY003220	6216	114	6102
GMOY004833	0	0	0
GMOY004834	0	0	0
GMOY012765	0	0	0
GMOY012649	0	0	0
GMOY004989	23	1	22
GMOY004990	0	0	0
GMOY006688	120	2	118
GMOY005769	86	2	145
GMOY005770	36	95	2
GMOY007763	50	2	48
GMOY007764	41	0	41
GMOY007765	18	0	18
GMOY007766	20	2	18
GMOY007767	5	1	4
GMOY007768	58	3	55
GMOY007769	236	12	224
GMOY007770	1006	37	1439
GMOY007771	14	470	14
GMOY007772	2	1	1
GMOY007773	655	16	639
GMOY007774	1339	26	1313
GMOY007775	52	3	64
GMOY007776	41	17	39
GMOY007777	242	6	236
GMOY007778	72	4	68
GMOY008015	1	0	1
GMOY008711	54	3	51
GMOY008712	51	4	49
GMOY008713	1	0	1
GMOY008714	833	12	823
GMOY008715	0	0	0
GMOY005364	0	41	1288
GMOY005365	0	1288	41
GMOY005366	220	3	217
GMOY005367	379	10	369
GMOY008189	69	0	69
GMOY006943	647	32	615
GMOY006944	450	11	439
GMOY010387	0	0	0
GMOY012916	39	1	38
GMOY003021	0	0	0
GMOY003022	0	0	0
GMOY002884	2	0	2
GMOY002885	0	0	0
GMOY005775	2	1	1
GMOY005776	5	0	5
GMOY008046	511	12	499
GMOY008047	184	116	183
GMOY008048	1	6	109
GMOY008049	648	18	631
GMOY008050	383	4	379
GMOY000380	246	1	252
GMOY000381	22	29	0
GMOY007026	344	12	332
GMOY012055	614	8	606
GMOY007027	0	0	0
GMOY007028	2	0	2
GMOY007029	5	1	4
GMOY007030	0	0	0
GMOY007031	6	0	6
GMOY007032	11	1	10
GMOY007033	0	0	0
GMOY003748	0	0	0
GMOY001753	2284	51	2233
GMOY003602	116	3	113
GMOY005471	0	0	0
GMOY007929	14	0	14
GMOY007930	6	0	6
GMOY007931	11	1	10
GMOY007932	371	5	366
GMOY012052	41	0	41
GMOY006427	665	11	654
GMOY006428	0	0	0
GMOY006564	19	0	19
GMOY006500	12	0	12
GMOY006501	534	17	517
GMOY006502	1	0	1
GMOY004395	561	5	556
GMOY000614	9	0	9
GMOY000615	2	2	0
GMOY000616	161	8	153
GMOY008103	499	15	484
GMOY008104	470	11	461
GMOY008105	7	1	7
GMOY008106	1935	23	1913
GMOY008107	1885	55	1830
GMOY008108	2511	72	2439
GMOY008109	121	2	119
GMOY002242	175	7	168
GMOY002243	2183	54	2129
GMOY002244	266	7	259
GMOY002245	50	0	50
GMOY005852	111	4	107
GMOY005853	363	12	351
GMOY005854	0	0	0
GMOY005855	0	0	0
GMOY006392	188	3	185
GMOY008777	411	10	401
GMOY007644	365	3	362
GMOY000291	0	0	0
GMOY000292	243	3	240
GMOY003395	0	0	0
GMOY006244	0	79	8
GMOY006245	0	8	79
GMOY006246	136	5	131
GMOY006247	229	5	224
GMOY007855	0	0	0
GMOY007856	245	1	244
GMOY007857	47	2	45
GMOY002929	672	15	657
GMOY002930	9	0	9
GMOY013233	0	0	0
GMOY002931	2	2	0
GMOY002932	1	0	1
GMOY002933	474	20	454
GMOY002934	2	0	2
GMOY006639	1912	32	1880
GMOY012736	0	0	0
GMOY008905	1	0	1
GMOY006980	51	0	51
GMOY004715	441	17	424
GMOY004716	227	2	225
GMOY004717	11	24	153
GMOY004718	18	144	40
GMOY004719	1486	18	1468
GMOY004720	789	5	784
GMOY006666	155	1	154
GMOY003430	13	1	12
GMOY003512	30	0	30
GMOY003513	11	0	11
GMOY003514	0	0	0
GMOY012965	0	0	0
GMOY003515	0	0	0
GMOY010717	0	0	0
GMOY012592	0	0	0
GMOY010718	873	16	857
GMOY010719	335	77	406
GMOY010720	189	221	116
GMOY010721	85	2	83
GMOY010722	1205	33	1172
GMOY013006	108	0	108
GMOY013058	303	9	294
GMOY010723	1413	35	1378
GMOY012219	0	0	0
GMOY010724	0	0	0
GMOY010725	26	0	26
GMOY010726	63	1	62
GMOY012220	0	0	0
GMOY012221	0	0	0
GMOY012222	0	0	0
GMOY010727	452	7	445
GMOY010728	2394	42	2352
GMOY010729	449	8	441
GMOY010730	165	3	162
GMOY010731	152	477	109
GMOY012346	0	0	31
GMOY012345	0	0	0
GMOY012347	0	1	27
GMOY012348	0	1	42
GMOY012349	0	0	6
GMOY012350	0	0	29
GMOY012335	31	1	30
GMOY012334	3	0	3
GMOY012336	66	2	64
GMOY010732	0	0	0
GMOY010733	18	0	18
GMOY012223	1	1	0
GMOY010734	485	48	466
GMOY010735	166	175	198
GMOY012173	25	8	195
GMOY010736	641	11	631
GMOY012309	2160	30	2130
GMOY012308	557	11	547
GMOY010737	2	0	2
GMOY010738	477	9	468
GMOY010739	205	3	202
GMOY010740	531	11	520
GMOY012321	29	4	25
GMOY012320	242	5	237
GMOY010741	117	3	114
GMOY010742	640	13	627
GMOY010743	257	5	252
GMOY010744	7	0	7
GMOY010745	92	1	91
GMOY010746	1552	52	1500
GMOY010747	223	8	215
GMOY010748	11	4	7
GMOY010749	0	0	0
GMOY010750	271	10	261
GMOY012224	0	0	0
GMOY010751	301	322	299
GMOY010752	0	8	312
GMOY010753	0	0	0
GMOY010754	648	26	622
GMOY010755	249	20	229
GMOY010756	15	14	1
GMOY010757	176	5	172
GMOY010758	1	903	600
GMOY010759	0	448	893
GMOY010760	394	243	256
GMOY010761	0	0	0
GMOY010762	7	0	7
GMOY010763	3008	70	2938
GMOY010764	0	0	0
GMOY010765	1202	15	1189
GMOY010766	85	3	82
GMOY010767	8	7	1
GMOY010768	218	4	214
GMOY010769	345	4	341
GMOY010770	15	15	0
GMOY010771	641	23	619
GMOY010772	1366	44	1322
GMOY010773	688	16	672
GMOY010774	874	487	387
GMOY010775	10	3	10
GMOY010776	853	39	814
GMOY010777	2	0	2
GMOY010778	255	11	244
GMOY010779	0	556	463
GMOY010780	22	469	571
GMOY010781	251	8	243
GMOY010782	491	4	487
GMOY010783	154	4	150
GMOY010784	100	9	91
GMOY010785	112	307	106
GMOY010786	0	6	295
GMOY010787	0	0	0
GMOY010788	0	0	0
GMOY010789	0	1	0
GMOY010790	5	0	6
GMOY010792	1	174	6
GMOY013007	0	0	0
GMOY010791	2	7	174
GMOY010793	1123	37	1086
GMOY010794	533	12	521
GMOY010795	0	0	0
GMOY010796	0	0	0
GMOY010797	351	8	343
GMOY010798	2	0	2
GMOY010799	0	0	0
GMOY010800	11	0	11
GMOY010801	10	2	10
GMOY010802	0	2	0
GMOY010803	190	5	185
GMOY010804	1	0	1
GMOY010805	314	7	308
GMOY010806	178	6	173
GMOY010807	1579	32	1547
GMOY010808	238	2	236
GMOY010809	36	0	36
GMOY010810	1702	36	1666
GMOY010811	10	0	10
GMOY010812	56	7	49
GMOY010813	876	11	865
GMOY010814	136	4	132
GMOY010815	663	9	654
GMOY010816	364	6	358
GMOY010817	0	0	0
GMOY010818	0	0	0
GMOY007935	0	0	0
GMOY007936	259	4	255
GMOY007937	84	1	83
GMOY005017	0	61	128
GMOY005018	0	130	61
GMOY005019	1321	27	1294
GMOY005020	20	0	20
GMOY005021	420	13	407
GMOY005022	416	11	405
GMOY005023	312	9	303
GMOY005024	73	16	64
GMOY005025	140	10	137
GMOY012065	9	0	9
GMOY008795	1778	48	1730
GMOY008796	1	1465	176
GMOY008797	1123	195	2568
GMOY008798	29	0	29
GMOY008799	2	1	1
GMOY002073	1875	46	1829
GMOY002074	4	3	1
GMOY012154	3	0	3
GMOY002075	1075	22	1053
GMOY002076	338	216	413
GMOY002077	0	80	211
GMOY002078	19	7	167
GMOY002079	12	161	6
GMOY002080	171	9	167
GMOY002081	140	4	141
GMOY002082	402	12	390
GMOY002083	126	3	123
GMOY002084	10	2	8
GMOY012963	0	0	0
GMOY012907	0	0	0
GMOY002085	0	0	0
GMOY002086	18	2	16
GMOY002087	75	1	74
GMOY002088	784	14	770
GMOY000271	603	13	590
GMOY000272	84	1	83
GMOY000287	0	0	0
GMOY005286	122	512	26
GMOY012184	0	9	403
GMOY005287	1167	54	1117
GMOY005288	1387	27	1360
GMOY005289	202	2	200
GMOY005290	127	12	115
GMOY005291	2407	61	2346
GMOY001663	80	77	3
GMOY007550	47	45	2
GMOY007551	15	0	15
GMOY002869	822	10	812
GMOY002870	136	4	483
GMOY002871	326	539	138
GMOY002872	125	11	114
GMOY002873	89	0	89
GMOY002874	333	10	323
GMOY008227	67	0	67
GMOY008228	16	1	15
GMOY008229	406	10	396
GMOY009839	4	1	3
GMOY009840	0	0	0
GMOY009841	13	0	13
GMOY000827	24	2	22
GMOY000828	1	0	1
GMOY000829	3	5	0
GMOY000830	3	0	5
GMOY003829	5	5	0
GMOY003830	3739	51	3688
GMOY007426	817	13	804
GMOY009777	0	0	0
GMOY009778	0	0	0
GMOY002812	5	0	5
GMOY002813	84	4	80
GMOY002814	7	3	4
GMOY002815	0	0	0
GMOY002816	2541	67	2474
GMOY005736	334	7	327
GMOY000387	957	28	929
GMOY000388	214	16	198
GMOY000389	44	147	438
GMOY000390	121	398	264
GMOY000391	579	9	571
GMOY000392	37	0	38
GMOY007024	5	5	0
GMOY008660	5358	99	5259
